#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HBV" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HBV" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HBV" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HBV" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HBV" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HBV" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="AB033550_1988_33.3431887795_134.9307404236=1988,AB033554_1985_-2.3045941592_118.5275669247=1985,AB111946_1998_15.880672531_106.7863444469=1998,AB112066_1999_15.2357758333_97.1170427803=1999,AB112471_2002_10.826174473_100.0321841486=2002,AB117759_2004_11.8647366524_104.4581350327=2004,AB198076_2001_31.3068442593_109.4304560078=2001,AB205128_2000_67.7822238778_83.2782706988=2000,AB205190_2000_7.0869990345_-0.6788566207=2000,AB219428_2002_11.4823584448_122.5890168578=2002,AJ344117_1990_46.339250578_1.5156738165=1990,AY341335_2003_37.779236413_24.2931907174=2003,AY641558_2003_39.8942378947_126.8819515526=2003,AY721605_2004_39.1656946813_32.8656198791=2004,AY738147_1998_-4.6027905391_22.3356877351=1998,DQ060824_1983_-21.3700228571_19.1068796429=1983,DQ315776_2000_17.9831869307_84.5569572724=2000">
#                        <taxa id="TaxonSet.HBV" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HBV"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="FrequenciesPrior.s:HBV" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:HBV" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <parameter dimension="4" estimate="false" id="RealParameter.7" name="alpha" spec="beast.base.inference.parameter.RealParameter">4.0 4.0 4.0 4.0</parameter>
#            </distr>
#        </prior>
#        <prior id="KappaPrior.s:HBV" name="distribution">
#            <parameter id="kappa.s:HBV" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="S" spec="beast.base.inference.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HBV" name="distribution" x="@popSize.t:HBV">
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.01</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">100.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ucldStdevPrior.c:HBV" name="distribution">
#            <parameter id="ucldStdev.c:HBV" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.base.inference.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HBV" id="treeLikelihood.HBV" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HBV">
#            <siteModel id="SiteModel.s:HBV" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HBV" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HBV" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HBV" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:HBV" kappa="@kappa.s:HBV" spec="beast.base.evolution.substitutionmodel.HKY">
#                    <frequencies frequencies="@freqParameter.s:HBV" id="estimatedFreqs.s:HBV" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:HBV" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:HBV">
#                <LogNormal S="@ucldStdev.c:HBV" id="LogNormalDistributionModel.c:HBV" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.10" lower="0.0" name="M" spec="beast.base.inference.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="32" id="rateCategories.c:HBV" spec="beast.base.inference.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:HBV" lower="0.0" name="clock.rate" spec="beast.base.inference.parameter.RealParameter">2.0E-5</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	NSlikelihood	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	kappa	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	popSize	CoalescentConstant	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation
4594	-12294.847053782578	-12487.244401487405	-12294.847053782578	-192.39734770482787	-12294.847053782578	3550.5188325765375	18664.577341895878	2.7228826416772542	0.24885810309555237	0.26335584089208036	0.2132320307098932	0.27455402530247425	1736.7940191962846	-164.45918386824138	0.3567870554960547	2.2192629449209915E-5	5.1409354979135477E-11	0.3200306005763456
4595	-12294.811130235237	-12488.527443382976	-12294.811130235239	-193.7163131477376	-12294.811130235239	3480.7965247356324	20291.303241953767	2.634661145582483	0.23296487354402126	0.2683044528564365	0.2150351808749085	0.283695492724634	2203.536911573631	-161.4906086933978	0.21561810838667708	2.014495799879329E-5	1.4560841185310038E-11	0.18156709887769368
4596	-12294.791895029584	-12487.500792770614	-12294.791895029584	-192.70889774103009	-12294.791895029584	3647.1108684587352	19644.348905023035	2.6489799797477427	0.23316407466543984	0.2771615464359697	0.21527541297700092	0.2743989659215897	2331.421202795703	-159.24000679894667	0.19637357896777022	2.1202793064380258E-5	1.9499189737644335E-11	0.20912193761573428
4597	-12294.791503290315	-12494.954065413836	-12294.791503290315	-200.16256212352093	-12294.791503290315	3391.5637819457957	21119.389223131348	2.7073395745045707	0.242427363969629	0.2742350623108361	0.20817495538378242	0.2751626183357527	2770.5237426509816	-161.70876127407732	0.28279954780695654	2.0397336207363935E-5	3.55532686278068E-11	0.2910015702698103
4598	-12294.782773162087	-12482.848278821839	-12294.782773162091	-188.06550565974854	-12294.782773162091	3115.4520840863743	17636.43049258953	2.640532666520988	0.23646723696098282	0.2643836495908164	0.22254188270216702	0.276607230746034	2032.983029997759	-157.39204036415177	0.27291044138536136	2.2813950041313055E-5	4.4316486001077366E-11	0.2849078502354056
4599	-12294.746446286312	-12490.797778057624	-12294.746446286312	-196.05133177131222	-12294.746446286312	3553.1932203216456	20676.18160871093	2.795493835555585	0.2433490611510958	0.26111024056115173	0.22252133731650592	0.2730193609712468	2402.682179070589	-161.1598704304004	0.3478225026235174	2.0009588266573912E-5	5.3895139294432026E-11	0.3463360789575626
4600	-12294.711215578083	-12483.984025690672	-12294.711215578083	-189.27281011258796	-12294.711215578083	3362.103577232474	18382.483995835184	2.6330736194672246	0.2478830776671883	0.2731058979478504	0.20913567945803443	0.26987534492692705	2117.940864296762	-157.1337399250222	0.4127877437701894	2.197354999399909E-5	6.547579480830788E-11	0.3439266179611618
4601	-12294.642781112336	-12489.945963510725	-12294.64278111234	-195.30318239838476	-12294.64278111234	3513.4897360597606	20508.157301522253	2.5021881910319093	0.24885810309555237	0.2687610383872185	0.20782683321475504	0.27455402530247425	2448.4998392900825	-160.59496119882763	0.211590487194338	2.071221585349663E-5	1.928137615827439E-11	0.20848442812948922
4602	-12294.638215731573	-12482.486194356097	-12294.638215731573	-187.8479786245235	-12294.638215731573	3529.448802389726	18546.71291339077	2.4378899313959725	0.2402058019457528	0.27899614499908787	0.21527541297700092	0.26552264007815857	1852.6673839170305	-158.43944401465095	0.44964510724900125	2.1587557509799338E-5	1.2174509608327205E-10	0.43422112141812746
4603	-12294.632952589853	-12487.259777305604	-12294.632952589853	-192.6268247157513	-12294.632952589853	3530.00435969759	19712.428570520526	2.7861891732219495	0.24069147957766396	0.2742350623108361	0.2134149666952342	0.27165849141626597	1948.802455739511	-162.80682038785287	0.26360792723645193	2.1083909393665506E-5	3.013844381478198E-11	0.256141236113475
4604	-12294.595257853769	-12490.29248392208	-12294.595257853769	-195.69722606831058	-12294.595257853769	3582.415436465364	20516.127378200446	2.6489799797477427	0.23316407466543984	0.2771615464359697	0.21527541297700092	0.2743989659215897	1744.1308196153047	-168.54708059230396	0.16569824235956257	2.016957547668018E-5	1.1694770398605076E-11	0.16542431982583564
4605	-12294.588289070183	-12490.792704367012	-12294.588289070183	-196.20441529682907	-12294.588289070183	3708.3803646653487	21541.5348990021	2.7073395745045707	0.242427363969629	0.2742350623108361	0.20817495538378242	0.2751626183357527	2199.893625541776	-163.4252985712886	0.3464016185848393	1.9137303816073136E-5	3.733618854996107E-11	0.3023097651397385
4606	-12294.521439550195	-12487.70203275321	-12294.521439550193	-193.18059320301666	-12294.521439550193	3420.583385123593	19278.165797400652	2.7073395745045707	0.242427363969629	0.2742350623108361	0.20817495538378242	0.2751626183357527	2199.893625541776	-160.73456285143757	0.26577862006599173	2.1032684052740373E-5	2.2090289669332024E-11	0.21429142582197436
4607	-12294.517416039427	-12488.1867812939	-12294.517416039427	-193.66936525447213	-12294.517416039427	2970.1974482440564	18261.997840981083	2.8382865134273367	0.24885810309555237	0.26335584089208036	0.20839205465654342	0.279394001355824	2501.840561817602	-157.71886999337937	0.3420447983398335	2.1707957444021076E-5	5.376192741712382E-11	0.33328228143906713
4608	-12294.49475404053	-12490.484455354725	-12294.49475404053	-195.98970131419364	-12294.49475404053	3885.542497718623	21329.807709262288	2.9650845586478276	0.23315343001806893	0.28417256187104717	0.20728318757479228	0.2753908205360918	2007.4559214221856	-165.43396120679915	0.2682520592362895	1.944588276159592E-5	4.4233518800852275E-11	0.3203303083123408
4609	-12294.454741712254	-12488.04676050245	-12294.454741712252	-193.59201879019773	-12294.454741712252	3188.4548470647824	19215.327045102284	2.7273934476546273	0.22858380064150213	0.2708637808795538	0.2192747601849719	0.2812776582939724	2450.1152673129045	-158.35409580617113	0.30933503665386586	2.1003147683954552E-5	2.7124773084947945E-11	0.24990979166865368
4610	-12294.421484415716	-12490.44669304834	-12294.421484415714	-196.02520863262546	-12294.421484415714	3734.535399447841	21282.821866912265	2.7642443923040143	0.2253412862050152	0.27349161805996686	0.22210935783081592	0.2790577379042023	2123.866316386281	-163.68760504648012	0.4363564321157336	1.9474482143391743E-5	9.256110300224216E-11	0.453668846654687
4611	-12294.414864484886	-12487.361364885453	-12294.414864484886	-192.94650040056624	-12294.414864484886	3164.1568900283482	19087.98722774619	2.4378899313959725	0.23316407466543984	0.2771615464359697	0.21527541297700092	0.2743989659215897	2331.421202795703	-158.63451804404687	0.4164989374530732	2.1189653842001236E-5	5.385221199252719E-11	0.3405466035796736
4612	-12294.41321972932	-12493.8612259666	-12294.41321972932	-199.44800623727988	-12294.41321972932	3765.170295950088	21395.46760968776	2.8789663010226647	0.24885810309555237	0.26335584089208036	0.2132320307098932	0.27455402530247425	3060.732456061486	-157.49121313160796	0.398863730967758	1.9491383615458454E-5	4.437308362749109E-11	0.32382859808974224
4613	-12294.406265398731	-12488.363451405436	-12294.406265398733	-193.95718600670327	-12294.406265398733	3872.75141388319	21266.78225980775	2.561717881900818	0.2433490611510958	0.26111024056115173	0.22252133731650592	0.2730193609712468	2166.6096910415677	-161.9739514112876	0.261205196527779	1.883641422092887E-5	3.733819235803016E-11	0.29236716330012974
4614	-12294.251388890065	-12487.859933042011	-12294.251388890063	-193.60854415194868	-12294.251388890063	3687.804251267229	20657.30992350551	2.604078227465531	0.23642981673293534	0.2592014001576662	0.22612975247695424	0.2782390306324445	2406.8539849380722	-159.3248018630029	0.21190736674753008	1.9806622346893065E-5	1.9444508477511936E-11	0.2195386666714956
4615	-12294.237618824583	-12487.883794630377	-12294.237618824585	-193.64617580579184	-12294.237618824585	3055.4487130051357	18932.333832817363	2.9650845586478276	0.23315343001806893	0.28417256187104717	0.20728318757479228	0.2753908205360918	2146.8328747544338	-161.6136121240423	0.2720922892063352	2.1263002906541693E-5	2.377338617746106E-11	0.22301543974014057
4616	-12294.235245288968	-12490.061417908535	-12294.23524528897	-195.82617261956554	-12294.23524528897	3705.3756968362486	20985.241412461277	2.9823248655339745	0.23646723696098282	0.2643836495908164	0.2191910932010468	0.27995802024715427	2642.149570654007	-158.38447990693092	0.34167042963085	1.9405883932658153E-5	4.6549688015225666E-11	0.3132920239503768
4617	-12294.232778626627	-12488.796226234419	-12294.232778626629	-194.56344760778944	-12294.232778626629	3256.6161747159294	19993.299060045716	2.694163503028277	0.23124756729978516	0.2643836495908164	0.22612975247695424	0.2782390306324445	2227.2323799234573	-161.57242374873312	0.33664607500467275	2.0755928415838085E-5	4.592213043624092E-11	0.3034093676417509
4618	-12294.223605228588	-12487.818702899627	-12294.223605228586	-193.5950976710417	-12294.223605228586	4093.155013943492	21500.32551958268	2.604078227465531	0.23646723696098282	0.2643836495908164	0.22612975247695424	0.2730193609712468	2210.4293221771436	-160.9995835054221	0.29343677235763077	2.002602980021007E-5	5.2309773020154646E-11	0.3170905775406736
4619	-12294.211539618716	-12488.435451200941	-12294.211539618716	-194.2239115822249	-12294.211539618716	4754.240716100112	23657.957838294587	2.7090411566311694	0.2455074115337134	0.26427941867165966	0.21530858977707584	0.2749045800175513	2106.499251129612	-162.52123094510506	0.32758953350779324	1.7483527507253995E-5	4.6078258230265376E-11	0.336464923850863
4620	-12294.129489098128	-12488.165439332452	-12294.129489098126	-194.03595023432524	-12294.129489098126	2976.118258559798	18423.244448660378	2.8884754959734615	0.23316407466543984	0.2793392209936263	0.21309773841934432	0.2743989659215897	2051.5126686786084	-162.69727287637255	0.3583218235440258	2.113311536351865E-5	4.301896201239481E-11	0.312423181766138
4621	-12294.090711083056	-12489.223518458357	-12294.090711083054	-195.13280737530332	-12294.090711083054	3500.382920472751	20102.708630167013	2.8524675751226867	0.23646723696098282	0.2680325669898836	0.22254188270216702	0.2729583133469668	1724.7787477922636	-167.6100934695876	0.2770239286384455	2.1062885089509827E-5	2.0895427169971302E-11	0.2152250749271503
4622	-12294.087118824875	-12492.52712626328	-12294.087118824871	-198.4400074384084	-12294.087118824871	3494.725275406443	21461.573329818217	3.263710122931808	0.23910552539567026	0.27127147058731244	0.22252133731650592	0.26710166670051166	2704.753748042645	-160.7309111736507	0.2320239225288791	1.981697724402135E-5	2.5118415232736583E-11	0.24193860707014933
4623	-12294.05366714996	-12491.6230996496	-12294.053667149958	-197.56943249964186	-12294.053667149958	3750.7038370815317	21658.66776207355	2.768586477612015	0.2365933993286923	0.2737835966542904	0.22252133731650592	0.26710166670051166	1917.7804269089534	-168.01581032720023	0.2831963164644829	2.022499153108924E-5	4.06656327659536E-11	0.2986924489696078
4624	-12294.02261684749	-12486.558440670737	-12294.022616847486	-192.53582382325175	-12294.022616847486	3584.243294134564	19711.616583547777	2.822284548828581	0.2433490611510958	0.26111024056115173	0.22252133731650592	0.2730193609712468	2498.8876112321173	-156.9359298779655	0.27421197303304173	2.1335046337395385E-5	3.786393535857358E-11	0.2814332789401543
4625	-12294.00758188969	-12490.861148670072	-12294.007581889688	-196.8535667803841	-12294.007581889688	3221.5692519226473	19921.55959536107	2.6120458761696064	0.23619179004484744	0.2771615464359697	0.21527541297700092	0.27137125054218214	1745.1032432933055	-169.28606206922808	0.2536309140736712	2.0554946889125583E-5	3.077085617991921E-11	0.26303874670470384
4626	-12293.949405362006	-12489.957004947282	-12293.949405362006	-196.0075995852775	-12293.949405362006	4007.618696370195	21964.730271858003	2.694163503028277	0.2356103427986477	0.2643836495908164	0.22612975247695424	0.27387625513358194	2317.300162743461	-162.24070972935797	0.2984649548471054	1.8642155169406413E-5	4.45970618236941E-11	0.32477924751967574
4627	-12293.944420963464	-12491.685649463154	-12293.944420963466	-197.7412284996881	-12293.944420963466	3985.875526792306	21941.96529032063	2.629663511050752	0.23619179004484744	0.2771615464359697	0.21527541297700092	0.27137125054218214	2000.505865530072	-167.46987258115837	0.25544680590597446	1.867063138994983E-5	2.8884092750706183E-11	0.2782556956696573
4628	-12293.927077059472	-12489.652497876292	-12293.927077059472	-195.72542081682056	-12293.927077059472	3740.571278326893	21740.521856193707	2.7861891732219495	0.2316319429381584	0.2769451640756184	0.2134149666952342	0.2780079262909892	2439.133092159003	-160.96557584991672	0.21904761384792573	1.967197327357839E-5	2.6387482820519107E-11	0.24469675693138268
4629	-12293.89520746589	-12488.223996166504	-12293.89520746589	-194.3287887006132	-12293.89520746589	3753.3749718948366	20798.755596613824	2.7825966547001153	0.23619179004484744	0.27172644881233055	0.2110580659071437	0.2810236952356785	2194.466297656558	-161.57393219255027	0.3473192492014352	2.0357755474807277E-5	5.2618225800470974E-11	0.3251863619919912
4630	-12293.879674436565	-12491.406940173429	-12293.879674436565	-197.52726573686363	-12293.879674436565	3554.709611659935	21463.382918021627	2.7888543574477254	0.22588215893436403	0.27363333408424817	0.22252133731650592	0.2779631696648821	1962.256256948596	-167.00081365720615	0.4032095577320303	1.9339358096872605E-5	4.569124468090161E-11	0.3384887659214622
4631	-12293.826968010935	-12491.274121577942	-12293.826968010935	-197.4471535670075	-12293.826968010935	3488.784748680317	21011.74061505803	3.0152287949083574	0.23282337995156555	0.2708637808795538	0.2150351808749085	0.2812776582939724	2624.6668578206536	-160.56582469146875	0.2446364516916884	1.9803750723854155E-5	2.8678954026498468E-11	0.2655431500952396
4632	-12293.616435118158	-12490.109930664943	-12293.61643511816	-196.49349554678403	-12293.61643511816	3718.7294667017172	21442.528456806813	2.7861891732219495	0.2316319429381584	0.2769451640756184	0.2134149666952342	0.2780079262909892	2435.9970931342827	-161.61620191253	0.25183727223844393	1.9064720153463642E-5	4.023125219373285E-11	0.32489776338732074
4633	-12293.593752667324	-12485.859226623144	-12293.593752667328	-192.2654739558157	-12293.593752667328	3550.8098416502125	19980.951147321084	2.7090411566311694	0.2403045339340411	0.26733301006986965	0.2174578759785381	0.2749045800175513	2078.4530316971136	-161.16556571421867	0.254179093698565	2.027204438168305E-5	3.940512910668601E-11	0.29119431730643475
4634	-12293.530010094093	-12491.342161531078	-12293.530010094093	-197.8121514369858	-12293.530010094093	3320.687018739492	20348.49394801588	2.987177992694729	0.23646723696098282	0.2581867990584389	0.22254188270216702	0.2828040812784115	1904.8063026768627	-168.41266873888526	0.2594904060167839	2.072126530226913E-5	3.459793218916818E-11	0.28597187169751703
4635	-12293.489639212845	-12491.353560749621	-12293.489639212845	-197.86392153677727	-12293.489639212845	3943.8121053713967	22319.988351425753	2.4842031327721643	0.22899600252421004	0.27363333408424817	0.22252133731650592	0.2748493260750361	2044.0722558236725	-167.3352904222852	0.2248640802535525	1.900546633126778E-5	2.2677872239577916E-11	0.24407847306895233
4636	-12293.411180090561	-12489.042563823828	-12293.411180090561	-195.63138373326757	-12293.411180090561	3455.048451282349	20701.144881650325	2.597393523084911	0.2433874054701247	0.26425013853378604	0.2174578759785381	0.2749045800175513	1918.6370067395246	-166.22094656977896	0.2616206443475258	2.047426747653687E-5	1.7705421332035254E-11	0.20094942311877176
4637	-12293.376060097195	-12489.165084051285	-12293.376060097196	-195.78902395408775	-12293.376060097196	3912.0379750104285	21652.150033152622	2.822284548828581	0.2433490611510958	0.2651587459168709	0.21847283196078676	0.2730193609712468	2489.80717547106	-160.4892025877454	0.22614566825254667	1.971271799339825E-5	2.8256703710627434E-11	0.25986791822588523
4638	-12293.331881751068	-12488.338024242634	-12293.33188175107	-195.0061424915635	-12293.33188175107	4086.3107431149006	21351.95703752165	2.8021472481950984	0.23619179004484744	0.27172644881233055	0.21527541297700092	0.2768063481658213	1710.972060199671	-167.6722507134616	0.2666856435549376	1.9794106973552053E-5	3.3430084419601335E-11	0.2687416709543587
4639	-12293.32556148609	-12488.668748895218	-12293.32556148609	-195.34318740912826	-12293.32556148609	3377.673795227164	20091.02758977442	2.4945364965459054	0.23646723696098282	0.2581867990584389	0.22254188270216702	0.2828040812784115	2258.793913527592	-163.0084349576103	0.1407368679619099	2.115447131151564E-5	8.687711512559358E-12	0.14272817461605966
4640	-12293.265063637115	-12490.54601969363	-12293.265063637115	-197.28095605651535	-12293.265063637115	3544.141612028233	21438.892287517316	2.6618025505082956	0.23646723696098282	0.2581867990584389	0.22254188270216702	0.2828040812784115	2482.864652096526	-161.74544923125575	0.3092566292362133	1.979515573531946E-5	2.7098198278799266E-11	0.26197234002105824
4641	-12293.253406258937	-12489.0982949514	-12293.253406258935	-195.84488869246604	-12293.253406258935	3437.4608735065385	20594.99377497558	2.825355941827737	0.23646723696098282	0.2679920647512647	0.22252133731650592	0.2730193609712468	2276.6806019495666	-162.61677753289823	0.25887725076093293	2.06126971963597E-5	3.4948975810073033E-11	0.2724113402981037
4642	-12293.227759763642	-12485.018484737553	-12293.227759763642	-191.7907249739116	-12293.227759763642	2975.4162268168307	17957.580973299213	2.6330736194672246	0.24482468491774764	0.2731058979478504	0.2121940722074751	0.26987534492692705	1951.6520903182316	-161.99088875698436	0.2654467209306216	2.228854992467193E-5	3.168683293951239E-11	0.25349426536588565
4643	-12293.179279178103	-12488.539099398935	-12293.179279178104	-195.35982022083076	-12293.179279178104	3592.063982453713	20945.608484787033	2.634661145582483	0.23296487354402126	0.2683044528564365	0.2150351808749085	0.283695492724634	2474.3578870594156	-160.51202410391517	0.17530071612686504	2.0019775685837024E-5	1.2438306148445026E-11	0.17523338120536328
4644	-12293.167333087891	-12485.402685110206	-12293.167333087891	-192.2353520223156	-12293.167333087891	3131.686167208883	18313.585586703746	2.5974749590528505	0.23024657863219342	0.27363333408424817	0.21848828957677	0.27763179770678864	2084.5634483557583	-161.283702903951	0.2137828831515211	2.12410252111939E-5	2.5193841053598615E-11	0.23271494105847748
4645	-12293.13825015521	-12488.244694696148	-12293.138250155209	-195.10644454093924	-12293.138250155209	3905.7564967586704	21387.032182625433	2.76374245800438	0.23646723696098282	0.2619975305299367	0.2187311512306692	0.2828040812784115	2381.2866378299695	-161.14209935377247	0.18549139654354904	1.9915421771647272E-5	1.5982448482743546E-11	0.1961388835476055
4646	-12293.126716018623	-12485.905552608257	-12293.126716018623	-192.7788365896334	-12293.126716018623	3658.9136931313346	20110.862702629347	2.6330736194672246	0.2478830776671883	0.2731058979478504	0.20913567945803443	0.26987534492692705	2184.7327749998044	-159.74049636721085	0.4675124479553148	2.082335973610015E-5	5.765707058417107E-11	0.3350248974088157
4647	-12293.11705844596	-12486.02536995479	-12293.117058445958	-192.90831150883233	-12293.117058445958	3390.792233925511	19653.44397111175	2.7090411566311694	0.23926668425716466	0.2731058979478504	0.2174578759785381	0.27016954181644703	2211.5524127246676	-160.3957205702336	0.25853397585064636	2.0464392145218905E-5	2.6217946123558887E-11	0.24252152317633002
4648	-12293.078629554266	-12489.111537096498	-12293.078629554262	-196.03290754223687	-12293.078629554262	3842.4413831308084	21090.798186294498	2.7861891732219495	0.23434204470294073	0.2742350623108361	0.2134149666952342	0.2780079262909892	1983.5074533264944	-165.69874158584918	0.2961362624801468	1.9506336422250957E-5	3.593349406426922E-11	0.2981323719824415
4649	-12293.045264858221	-12489.372573414703	-12293.04526485822	-196.32730855648302	-12293.04526485822	3593.9247600346	20881.413185593654	2.572747188644348	0.2393772419668379	0.27166586132803844	0.2175856461629417	0.27137125054218214	2391.590941164705	-161.8058766411551	0.3012449353067457	1.917243967851606E-5	3.410908580577958E-11	0.29405106899268485
4650	-12293.043535977626	-12486.254604316346	-12293.043535977626	-193.21106833871963	-12293.043535977626	3637.9382713075174	19945.979664754537	2.825355941827737	0.24240730951689526	0.26205199219535225	0.22252133731650592	0.2730193609712468	1863.7058177862978	-164.00224881842658	0.33444553918091163	2.0533316654848923E-5	6.314689166363131E-11	0.3583144319291589
4651	-12293.042192086843	-12491.700622592132	-12293.042192086845	-198.6584305052879	-12293.042192086845	3515.6083816517094	21332.950698942248	2.786675792405991	0.23549682774479336	0.25915720827462835	0.22254188270216702	0.2828040812784115	2703.786399187399	-160.98965915205022	0.26034805480992823	1.9801602478929937E-5	2.8288593070287846E-11	0.2593145141209606
4652	-12293.003386280972	-12488.203393606296	-12293.003386280972	-195.20000732532475	-12293.003386280972	3581.0062137650098	20258.853801988575	2.634661145582483	0.22939251081498024	0.2683044528564365	0.21860754360394952	0.283695492724634	2448.608106019238	-160.09298709177705	0.28953762783325243	2.0630443413329584E-5	2.966918919480482E-11	0.25720164948010754
4653	-12292.980552818206	-12484.291301865665	-12292.980552818206	-191.31074904745867	-12292.980552818206	3571.8619600909187	19623.542719378605	2.7199513907739488	0.2358109342236222	0.2683044528564365	0.2150351808749085	0.28084943204503304	2097.165448843281	-160.000731328836	0.25303375190983746	2.1064887661015022E-5	2.611206533456546E-11	0.24097236617679563
